Date,Close,High,Low,Open,Volume
2015-12-24,48.916748046875,49.1715693543082,48.705863990472224,49.08370155613065,9558500
2015-12-28,49.16278076171875,49.16278076171875,48.310449095914464,48.63556395064687,22458300
2015-12-29,49.68999481201172,49.95360154471308,49.25943793071917,49.461536537521596,27731400
2015-12-30,49.4791259765625,49.89210875570077,49.461551742054546,49.619716500683666,21704500
2015-12-31,48.74980163574219,49.373671765792395,48.697078941619196,49.241870058397765,27334100
2016-01-04,48.152286529541016,48.152286529541016,46.91333182872998,47.73051507308849,53778000
2016-01-05,48.371971130371094,48.67072640363604,47.92383989644487,48.26652907861358,34079700
2016-01-06,47.4932746887207,47.800818723487936,47.13301130943604,47.730521794875294,39518900
2016-01-07,45.84132385253906,47.00119946093964,45.75345606266297,46.30703252431804,56564900
2016-01-08,45.981929779052734,46.81668405835536,45.82376503410352,46.0170748930864,48754000
2016-01-11,45.95555877685547,46.43883836834064,45.21745787918918,46.14008316328663,36943800
2016-01-12,46.37733840942383,46.658519434073575,45.744682779933,46.35976417639044,36095500
2016-01-13,45.3756217956543,47.51084209221153,45.07686659587431,47.273595020156115,66883600
2016-01-14,46.66730880737305,46.93970104292513,45.31412301444078,45.69196064950553,52381900
2016-01-15,44.80447769165039,45.66559489468233,44.23332691881017,45.08565868235707,71820700
2016-01-19,44.426639556884766,45.410773012174296,43.98729384535207,45.23503405717287,43564500
2016-01-20,44.62873458862305,45.147162620567464,43.143744057965534,43.91699338654771,63273000
2016-01-21,44.356353759765625,45.3229165787402,44.19818899578692,44.81327381659936,40191200
2016-01-22,45.94677734375,45.981925806689404,45.04172285874079,45.17352791879261,37555800
2016-01-25,45.507442474365234,46.263117848214456,45.384426176658195,45.63924421393305,34707700
2016-01-26,45.84132385253906,46.078570907534086,45.2965361810364,45.50742356945687,28900800
2016-01-27,45.0065803527832,45.867697632989795,44.83084137985608,45.70074410033507,36775200
2016-01-28,45.74468994140625,45.87649168187729,45.03294847586874,45.568950935502116,62513800
2016-01-29,48.40712356567383,48.40712356567383,47.449349524526966,48.09079403253283,83611700
2016-02-01,48.07322311401367,48.407126905583134,47.88869865759748,48.22260244916694,44208500
2016-02-02,46.570648193359375,47.67779797744138,46.26310751776492,47.59871561058252,56313800
2016-02-03,45.83255386352539,46.91334413263148,45.04173008030511,46.790327844562206,57559800
2016-02-04,45.69196319580078,46.40370459843465,45.138386549307775,45.77983101501573,46987100
2016-02-05,44.07518005371094,45.691973081439606,43.547966320471595,45.639250367338406,62009000
2016-02-08,43.416141510009766,43.55673199853995,42.34413694000356,43.53915776848097,59290500
2016-02-09,43.301918029785156,44.145464455879555,42.765915653935686,43.07345970418061,46740500
2016-02-10,43.67974853515625,44.2772589531998,43.51279837644531,43.837913254752586,38237000
2016-02-11,43.66218566894531,44.03123789470389,42.62532928259187,42.774708601952554,48878600
2016-02-12,44.37392044067383,44.53208517772664,43.71490182026778,44.15424756720515,34243300
2016-02-16,45.21466827392578,45.21466827392578,44.365068743331435,45.04651942183162,37291200
2016-02-17,46.3917121887207,46.70146430652742,45.533264228875325,45.568665049654626,40789000
2016-02-18,46.18817138671875,46.86077360641915,46.108521212701824,46.31207428319631,27176000
2016-02-19,45.860721588134766,46.26782097192547,45.60407065556766,45.993473001809804,33559100
2016-02-22,46.595272064208984,46.90502085150417,46.2678194879157,46.2678194879157,25008300
2016-02-23,45.29432678222656,46.347476183304366,45.11732600342121,46.32092724808673,28895300
2016-02-24,45.45362854003906,45.57752807620125,44.42702804268344,44.8606764192511,33014500
2016-02-25,46.10851287841797,46.10851287841797,44.78986436205462,45.781063722651034,26939500
2016-02-26,45.4005241394043,46.621825752214214,45.22352336745941,46.55102409303269,35975900
2016-02-29,45.02882385253906,45.71027460433047,44.83412267316758,45.44477176845706,31654000
2016-03-01,46.533321380615234,46.54216989892959,45.064217515801154,45.10847023539851,33024500
2016-03-02,46.86077880859375,46.86962732846295,46.1616275786088,46.38287771143879,29289900
2016-03-03,46.32978057861328,46.87848338748696,45.82533050104284,46.87848338748696,24427800
2016-03-04,46.04656219482422,46.41826405750892,45.76336238325875,46.37401471995333,33034200
2016-03-07,45.16157531738281,45.84302612082319,44.763327785406055,45.63062788723679,38407800
2016-03-08,45.71028137207031,46.13508124595017,44.78102806094826,44.958028852400524,33835100
2016-03-09,46.763427734375,46.7722762541542,45.89612762762349,45.92267656297016,28251600
2016-03-10,46.064273834228516,46.85192371315246,45.27662395530458,46.843075193887536,38387800
2016-03-11,46.96697235107422,46.96697235107422,46.356323272323976,46.905022591317326,32275700
2016-03-14,47.055458068847656,47.42715990090958,46.57756053620771,46.64835879526232,24083600
2016-03-15,47.42716598510742,47.42716598510742,46.67491708411013,46.68376560162417,21104800
2016-03-16,48.09977340698242,48.32102352086184,47.25902567504768,47.303275022621804,31691700
2016-03-17,48.37412643432617,48.67502673463518,47.79002624855091,47.97587554038646,28223900
2016-03-18,47.33866882324219,48.64846889783594,47.30326800003493,48.604216180822704,67625500
2016-03-21,47.6661262512207,47.728076014555775,46.84307553718743,47.12627541986459,23925700
2016-03-22,47.85197830200195,48.011278667199655,47.31212743949963,47.44487886916742,23124100
2016-03-23,47.76345443725586,48.00240485917073,47.55990482807074,47.887353905802684,20129000
2016-03-24,47.97587585449219,48.08207834424406,47.55107602351158,47.64842661777964,19950000
2016-03-28,47.382930755615234,48.04668117509655,47.19708144840268,47.975879509867454,17025100
2016-03-29,48.41838455200195,48.55113599935947,47.30328522303512,47.489134548528,23924300
2016-03-30,48.719276428222656,49.24142685374476,48.586528379976734,48.613077314424125,23008300
2016-03-31,48.87857437133789,49.19717507299713,48.55112515063647,48.63077532605128,26360500
2016-04-01,49.179466247558594,49.21486706969018,48.294465950318376,48.71926568787269,24399200
2016-04-04,49.055572509765625,49.25912219692544,48.675022067159865,49.055572509765625,18928800
2016-04-05,48.28562927246094,48.94052776243569,48.197127195431214,48.843177165707516,19272300
2016-04-06,48.781219482421875,48.852021132554285,47.97586928021238,48.10862068620641,21188700
2016-04-07,48.19710922241211,48.59535998051294,47.99355958516231,48.559959162902246,19225100
2016-04-08,48.16172790527344,48.92282891203085,48.07322920142175,48.382978040911794,22167200
2016-04-11,48.06436538696289,48.807765741192014,48.05551349378898,48.22366570401257,21414200
2016-04-12,48.365264892578125,48.48031249406612,47.57761183619093,48.117462527509154,24944300
2016-04-13,48.984779357910156,49.06442954288274,48.57767991294325,48.781229635426705,20818000
2016-04-14,48.993629455566406,49.1883306507988,48.73697849385263,48.86972992260364,20877100
2016-04-15,49.25027847290039,49.48922563360416,48.77237739947499,48.940526276713285,28793800
2016-04-18,49.967124938964844,50.08217594353525,48.86087436888853,49.10867679227162,23786000
2016-04-19,49.90516662597656,50.24146768693776,49.276817220081675,50.11756818448054,29596800
2016-04-20,49.197174072265625,50.002524329074085,49.108675379608805,49.81667504888953,36195700
2016-04-21,49.365318298339844,49.76356912987709,49.04671763311004,49.3830187104091,38909100
2016-04-22,45.82530975341797,46.40056123981825,44.931461027542824,45.9403607258996,126834100
2016-04-25,46.117374420166016,46.135074834452304,45.692574605321575,45.8253226484555,33226900
2016-04-26,45.5244255065918,46.32977584427653,45.214676675178076,46.250125662483136,33532600
2016-04-27,45.08192825317383,45.577529792494396,44.736778567722254,45.55982937580338,43369300
2016-04-28,44.16152572631836,44.931475206026754,43.8606254251896,44.79872378234889,43134800
2016-04-29,44.13498306274414,44.47128426716161,43.67478230301752,43.67478230301752,48411700
2016-05-02,44.789852142333984,44.91375160660484,44.05530049557502,44.25000158286191,33114500
2016-05-03,44.05530548095703,44.61285650927664,43.89600518715143,44.55090677013086,26460200
2016-05-04,44.13498306274414,44.30313535295771,43.772132918191765,44.10843412260923,24257600
2016-05-05,44.196929931640625,44.51553069633,44.01108061090831,44.134980158063186,25390700
2016-05-06,44.595176696777344,44.595176696777344,43.94912670731687,44.17922536240875,24787300
2016-05-09,44.311973571777344,44.77217422450708,44.250023808526116,44.68367552729359,17951600
2016-05-10,45.15271759033203,45.22351586175431,44.418165690276766,44.54206857328039,22891000
2016-05-11,45.17927932739258,45.82532935129974,45.135029973208944,45.25008099489385,24039100
2016-05-12,45.58636474609375,45.851867541434665,45.06421442513598,45.31201680905362,24102800
2016-05-13,45.20582962036133,45.93152979976961,45.17042878819284,45.52442698185027,22592300
2016-05-16,45.86957931518555,45.98462695392283,44.91377711761691,44.95802646913195,20032000
2016-05-17,45.014034271240234,46.10128785636406,44.88035772528677,46.09237744648272,27803500
2016-05-18,45.2813835144043,45.575474566043745,44.82687452602318,44.98728906314341,24907500
2016-05-19,44.84469985961914,45.11205629494676,44.399104667532605,44.97837977709371,23842400
2016-05-20,45.1120719909668,45.646788447289545,44.91601234997555,44.98730583771163,23905800
2016-05-23,44.58625793457031,45.16553309742908,44.54169909118622,45.09423622831706,26118700
2016-05-24,45.976524353027344,46.08346627583834,44.91600873606412,45.183365242902816,34757900
2016-05-25,46.44883346557617,46.77857629577567,46.154742459822536,46.27059474107229,24040200
2016-05-26,46.24386978149414,46.324077054293205,45.7715399525783,46.27951821376519,24335200
2016-05-27,46.62709426879883,46.62709426879883,46.13694009403253,46.27061665099288,17721400
2016-05-31,47.23310089111328,47.23310089111328,46.41320718670888,46.573618363969594,37653100
2016-06-01,47.09941482543945,47.188535911920766,46.73402686992067,46.73402686992067,25324800
2016-06-02,46.76967239379883,47.00138380460782,46.19931107430227,46.91226272367297,22840800
2016-06-03,46.15475845336914,46.71620604062096,45.98543007658538,46.68056100306519,23368300
2016-06-06,46.457759857177734,46.65381944758648,46.24387264990603,46.33299373611167,18243300
2016-06-07,46.43101501464844,46.9924658766371,46.43101501464844,46.55578451701806,20866800
2016-06-08,46.37754440307617,46.73401848618712,46.22604028304757,46.35972018897744,21149400
2016-06-09,46.003238677978516,46.341891916957834,45.88738639591319,46.341891916957834,20305700
2016-06-10,45.87847900390625,46.386457233583016,45.48635647211302,45.495266879817265,25833200
2016-06-13,44.68428421020508,45.201176252023444,43.721800386973605,44.185219783204104,83217800
2016-06-14,44.40802001953125,44.64863843995898,44.17630860780002,44.47040307662313,42577100
2016-06-15,44.28326416015625,44.66647642880807,44.28326416015625,44.36347145823739,33757600
2016-06-16,44.9070930480957,44.97838992673645,44.12284438115897,44.13175819080021,31188600
2016-06-17,44.675376892089844,44.942733339276195,44.39910663687833,44.924909122847545,45710500
2016-06-20,44.62191390991211,45.29922068244902,44.586265469331764,45.12989228950359,35607900
2016-06-21,45.62003707885742,45.83392427878656,44.7021120199928,44.73776045325128,34097800
2016-06-22,45.441795349121094,45.860652482584484,45.40614692085405,45.522002612911315,28816800
2016-06-23,46.261695861816406,46.3953757884089,45.58439261948144,45.70024492959839,29028800
2016-06-24,44.40802001953125,45.39723852468314,44.13174976696606,44.390195803273336,133503000
2016-06-27,43.16035842895508,43.802016710165354,42.81279465984023,43.757454463152975,50216300
2016-06-28,44.06045913696289,44.0871971649443,43.37424201222351,43.59703964754323,38140700
2016-06-29,45.040767669677734,45.20118222802814,44.38128521872363,44.47931671545131,31304000
2016-06-30,45.602210998535156,45.7180667020795,45.005115064155795,45.20117803944291,28527800
2016-07-01,45.593299865722656,46.092367704147705,45.513092595254726,45.56656524210718,21400400
2016-07-05,45.602210998535156,45.70024248617871,45.219002255343696,45.29920952708646,24806400
2016-07-06,45.789371490478516,45.93196184274146,44.90709134861132,45.254655119775855,28167500
2016-07-07,45.789371490478516,45.99434490938011,45.51310119563437,45.82501652882763,19585200
2016-07-08,46.60926055908203,46.662733210753544,45.940867711486334,46.101282266879046,28391000
2016-07-11,46.86770248413086,47.08158967236887,46.76076058982261,46.78749521349429,22269200
2016-07-12,47.42023468017578,47.58956301162317,47.0459363888901,47.17961289308305,27317600
2016-07-13,47.687599182128906,47.99951787742965,47.39350810329182,47.73216142404455,25356800
2016-07-14,47.892578125,48.11537574608842,47.74998778348829,47.981695813586605,24545500
2016-07-15,47.85692596435547,48.12428240892517,47.4202411651817,48.0797235681005,32024400
2016-07-18,48.08863067626953,48.42728396261548,47.72324276718779,47.8569226801095,31433900
2016-07-19,47.31331253051758,48.0351781928743,47.17072216013357,47.86584979080276,53336500
2016-07-20,49.82645034790039,50.655257612358255,49.48779707649514,50.04033751921456,89893300
2016-07-21,49.728431701660156,50.11164390775325,49.69278326397193,49.88884627163504,32776700
2016-07-22,50.414634704589844,50.468107346141174,49.71059355579262,49.9779533639281,32157200
2016-07-25,50.557228088378906,50.56614189565646,50.13836753649025,50.32552009348348,25610600
2016-07-26,50.58397674560547,51.05631007334518,50.36117909655051,50.37009290630121,28079000
2016-07-27,50.07598876953125,50.619615472857994,50.00469530331652,50.45029051592904,32327500
2016-07-28,50.09382247924805,50.23641283832142,49.657140991920606,49.906673270393426,37550400
2016-07-29,50.512672424316406,50.583965888908864,49.951221517306294,50.1383706864358,30558700
2016-08-01,50.42354965209961,50.57505037382414,50.03142373776081,50.441370466732046,26003400
2016-08-02,50.42354965209961,50.70873028091623,50.1829278591066,50.664168045471364,35122000
2016-08-03,50.7711181640625,50.89588427609401,50.34334718011665,50.512672132213474,22075600
2016-08-04,51.145408630371094,51.26126431641136,50.503750553373976,50.619606239414246,26587700
2016-08-05,51.65340805053711,51.87620570782854,51.198902325496455,51.3771411312541,29335200
2016-08-08,51.742523193359375,51.76925782127578,51.492987534192004,51.742523193359375,19473500
2016-08-09,51.86728286743164,52.134639312185186,51.70686832065518,51.84054484322114,16920700
2016-08-10,51.70685958862305,51.97421598822659,51.52862085568032,51.83162568179663,15756900
2016-08-11,51.95640182495117,52.09008175042133,51.715779998877935,51.715779998877935,18162300
2016-08-12,51.63557052612305,51.85836812601081,51.35038987023645,51.715777798067506,21655200
